Message;;;;;;;;;;;;;;;;;;;;;
11000001;5;4764412618;1;1;1;10;7660;1758857960;-120.490.901;-771.408.921;262;20;11010000;11110000;ON;1101000;8;7;0;31;0x0172CE80000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7661;1758858002;-120.493.353;-771.426.803;308;13;1010000;11110000;ON;1101000;3;7;0;31;0x0172CF48000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7662;1758858010;-120.489.775;-771.427.691;354;22;110000;11110000;ON;1101100;3;7;0;31;0x0172CF71000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7663;1758858060;-120.465.966;-771.432.066;308;18;110000;11110000;ON;1101100;3;7;0;31;0x0172D079000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7664;1758858126;-12.043.983;-771.455.775;355;8;10110000;11110000;ON;1101000;3;7;0;31;0x0172D1FD000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7665;1758858134;-120.438.051;-771.455.776;308;9;10110000;11110000;ON;1101100;3;7;0;31;0x0172D211000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7666;1758858157;-120.437.018;-771.456.763;322;0;10110000;11110000;ON;1101000;9;7;0;31;0x0172D21F00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7667;1758858174;-120.437;-771.456.826;322;0;10110000;11110000;OFF;1101000;2;7;0;31;0x0172D21F000032F1000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7668;1758858472;-12.043.697;-771.456.796;322;0;10110000;11110000;ON;1101000;1;7;0;31;0x0172D21F00002FF9000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7669;1758858561;-120.448.298;-771.447.603;140;31;110000;11110000;ON;1101100;8;7;0;31;0x0172D2C600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7670;1758858593;-120.465.373;-77.143.114;94;23;10110000;11110000;ON;1101100;3;7;0;31;0x0172D3CB00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7671;1758858606;-120.465.168;-77.142.463;141;19;10110000;11110000;ON;1101000;3;7;0;31;0x0172D41A000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7672;1758858608;-120.466.335;-771.424.438;187;21;10110000;11110000;ON;1101100;3;7;0;31;0x0172D42500003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7673;1758858655;-120.491.956;-771.420.741;140;14;10110000;11110000;ON;1101000;3;7;0;31;0x0172D54100003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7674;1758858660;-120.492.691;-771.418.858;92;20;10110000;11110000;ON;1101100;3;7;0;31;0x0172D55B00003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7675;1758858708;-120.490.011;-77.139.972;77;0;11010000;11110000;ON;1101000;9;7;0;31;0x0172D62800003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7676;1758858737;-120.486.446;-771.389.525;59;24;10110000;11110000;ON;1101000;8;7;0;31;0x0172D69B00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7677;1758858784;-120.481.895;-771.370.145;79;0;110000;11110000;ON;1101000;9;7;0;31;0x0172D77700003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7678;1758858964;-12.049.222;-771.371.213;213;8;1010000;11110000;ON;1101100;4;7;0;31;0x0172D82200003626000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7679;1758858983;-120.501.745;-771.377.121;211;31;11010000;11110000;ON;1101100;8;7;0;31;0x0172D89B00003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7680;1758858998;-120.509.081;-771.381.985;261;9;11010000;11110000;ON;1101100;3;7;0;31;0x0172D90000003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7681;1758859018;-120.509.011;-771.382.355;277;0;11010000;11110000;ON;1101000;9;7;0;31;0x0172D90300003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7682;1758859061;-120.502.425;-771.391.988;343;16;1010000;11110000;ON;1101100;8;7;0;31;0x0172D97E00003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7683;1758859063;-120.501.765;-771.391.846;29;15;11010000;11110000;ON;1101000;3;7;0;31;0x0172D98600003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7684;1758859069;-12.050.015;-771.390.925;338;10;1010000;11110000;ON;1101100;3;7;0;31;0x0172D99D00003663000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7685;1758859071;-120.499.955;-771.391.246;292;8;1010000;11110000;ON;1101100;3;7;0;31;0x0172D9A200003644000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7686;1758859074;-120.500.108;-771.392.006;245;6;1010000;11110000;ON;1101000;3;7;0;31;0x0172D9AA00003626000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7687;1758859093;-12.050.026;-771.392.423;244;0;11010000;11110000;ON;1101000;9;7;0;31;0x0172D9AC00003626000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7688;1758859174;-120.500.408;-771.392.603;68;0;11010000;11110000;OFF;1101000;2;7;0;31;0x0172D9AE000032D3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7689;1758859773;-120.500.221;-771.392.336;68;0;1010000;11110000;OFF;1101000;5;7;0;31;0x0172D9AE00003166000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7690;1758861227;-120.500.073;-77.139.332;68;0;11110000;11110000;ON;1101000;1;7;0;31;0x0172D9AE000032D3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7691;1758861268;-120.505.141;-77.138.871;128;14;10110000;11110000;ON;1101000;8;7;0;31;0x0172D9F8000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7692;1758861301;-120.507.983;-771.383.441;145;0;110000;11110000;ON;1101000;9;7;0;31;0x0172DA3100003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7693;1758861353;-120.500.501;-771.376.343;35;18;1110000;11110000;ON;1101000;8;7;0;31;0x0172DAB200003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7694;1758861387;-120.491.976;-771.370.515;87;9;10110000;11110000;ON;1101100;3;7;0;31;0x0172DB27000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7695;1758861392;-120.492.686;-771.369.076;133;15;1110000;11110000;ON;1101100;3;7;0;31;0x0172DB3800003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7696;1758861430;-120.498.831;-77.136.068;34;10;1110000;11110000;ON;1101100;3;7;0;31;0x0172DBAE000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7697;1758861458;-120.496.056;-771.358.896;41;0;10110000;11110000;OFF;1101000;2;7;0;31;0x0172DBD600003310000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7698;1758861597;-12.049.663;-771.359.243;41;0;1110000;11110000;ON;1101000;1;7;0;31;0x0172DBD600003184000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7699;1758861634;-120.488.623;-771.360.108;314;27;1110000;11110000;ON;1101000;8;7;0;31;0x0172DC39000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7700;1758861676;-1.204.805;-771.367.288;263;0;11010000;11110000;OFF;1101000;2;7;0;31;0x0172DCB300003310000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7701;1758861747;-120.480.421;-771.367.578;263;0;10110000;11110000;ON;1101000;1;7;0;31;0x0172DCB300002F80000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7702;1758861797;-120.483.383;-7.713.794;258;25;1110000;11110000;ON;1101000;8;7;0;31;0x0172DD2A00003608000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7703;1758861846;-120.489.251;-77.139.684;263;1;1110000;11110000;ON;1101000;9;7;0;31;0x0172DDF800003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7704;1758861933;-120.490.818;-771.410.685;263;23;10110000;11110000;ON;1101100;8;7;0;31;0x0172DE87000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7705;1758862015;-120.494.735;-771.440.471;309;14;1110000;11110000;ON;1101100;3;7;0;31;0x0172DFCC000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7706;1758862019;-120.493.481;-771.440.851;356;18;1110000;11110000;ON;1101100;3;7;0;31;0x0172DFDD000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7707;1758862072;-120.468.458;-771.438.021;42;13;10110000;11110000;ON;1101000;3;7;0;31;0x0172E0F900003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7708;1758862082;-120.465;-77.143.562;354;22;10110000;11110000;ON;1101100;3;7;0;31;0x0172E12700003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7709;1758862118;-120.443.956;-771.453.693;305;14;10110000;11110000;ON;1101100;3;7;0;31;0x0172E25A00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7710;1758862129;-120.442.218;-771.455.695;352;13;1110000;11110000;ON;1101100;3;7;0;31;0x0172E277000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7711;1758862159;-120.437.278;-771.456.988;321;0;10110000;11110000;OFF;1101000;2;7;0;31;0x0172E2B3000032F1000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7712;1758862763;-120.437.186;-77.145.658;321;0;10110000;11110000;OFF;1101000;5;7;0;31;0x0172E2B3000031A3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7713;1758865332;-120.436.953;-77.145.727;321;0;1110000;11110000;ON;1101000;1;7;0;31;0x0172E2B3000029EB000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7714;1758865386;-12.043.624;-771.457.716;140;0;1110000;11110000;OFF;1101000;2;7;0;31;0x0172E2BC0000334C000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7715;1758865985;-120.436.248;-771.457.601;140;0;10110000;11110000;OFF;1101000;5;7;0;31;0x0172E2BC00003129000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7716;1758866465;-12.043.645;-771.457.738;140;0;1110000;11110000;ON;1101000;1;7;0;31;0x0172E2BC000033E4000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7717;1758866529;-120.446.298;-771.449.753;139;23;1110000;11110000;ON;1101000;8;7;0;31;0x0172E350000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7718;1758866578;-120.466.183;-771.432.163;93;16;10110000;11110000;ON;1101100;3;7;0;31;0x0172E476000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7719;1758866599;-12.046.517;-771.424.808;140;14;10110000;11110000;ON;1101100;3;7;0;31;0x0172E4CA00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7720;1758866601;-120.465.988;-771.424.675;187;14;10110000;11110000;ON;1101000;3;7;0;31;0x0172E4D2000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7721;1758866614;-120.472.886;-771.424.506;140;17;110000;11110000;ON;1101000;3;7;0;31;0x0172E521000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7722;1758866618;-120.473.435;-771.423.275;93;14;1110000;11110000;ON;1101000;3;7;0;31;0x0172E531000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7723;1758866673;-12.047.282;-771.403.836;44;13;1110000;11110000;ON;1101000;3;7;0;31;0x0172E602000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7724;1758866683;-120.470.758;-771.401.838;357;7;110000;11110000;ON;1101100;3;7;0;31;0x0172E62300003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7725;1758866702;-120.471.618;-77.140.173;160;0;10110000;11110000;ON;1101000;9;7;0;31;0x0172E62C000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7726;1758866708;-120.471.638;-771.401.763;160;0;10110000;11110000;OFF;1101000;2;7;0;31;0x0172E62C00003310000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7727;1758866927;-12.047.161;-771.401.805;160;0;1110000;11110000;ON;1101000;1;7;0;31;0x0172E62C00003166000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7728;1758866941;-12.047.163;-771.401.765;160;0;1110000;11110000;ON;1101000;50;7;0;31;0x0172E62C00003663000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7729;1758866966;-12.046.463;-771.401.861;9;12;10110000;11110000;ON;1101000;8;7;0;31;0x0172E678000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7730;1758866986;-120.464.251;-771.402.018;4;0;110000;11110000;ON;1101000;9;7;0;31;0x0172E67D00003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7731;1758867009;-120.455.591;-77.140.311;281;22;11010000;11110000;ON;1101000;8;7;0;31;0x0172E6EC000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7732;1758867012;-12.045.585;-771.404.623;228;18;110000;11110000;ON;1101100;3;7;0;31;0x0172E6FF000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7733;1758867044;-120.471.541;-771.409.705;278;19;1110000;11110000;ON;1101000;3;7;0;31;0x0172E7BD000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7734;1758867067;-120.471.398;-771.422.525;324;18;1110000;11110000;ON;1101000;3;7;0;31;0x0172E84E000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7735;1758867083;-12.046.381;-771.425.735;278;22;10110000;11110000;ON;1101100;3;7;0;31;0x0172E8AF000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7736;1758867154;-12.043.836;-771.455.548;324;15;110000;11110000;ON;1101000;3;7;0;31;0x0172EA78000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7737;1758867178;-120.436.831;-771.456.855;327;0;1110000;11110000;OFF;1101000;9;7;0;31;0x0172EA90000032D3000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7738;1758867178;-120.436.831;-771.456.855;327;0;1110000;11110000;OFF;1101000;2;7;0;31;0x0172EA90000032D3000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7739;1758867179;-120.436.825;-771.456.856;327;0;1110000;11110000;OFF;1101000;51;7;0;31;0x0172EA90000032D3000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7740;1758867778;-120.436.715;-771.457.171;327;0;110000;11110000;OFF;1101000;5;7;0;31;0x0172EA90000031A3000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7741;1758871746;-120.436.965;-77.145.687;327;0;10110000;11110000;ON;1101000;1;7;0;31;0x0172EA9000003054000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7742;1758871925;-120.436.978;-771.456.561;128;0;1110000;11110000;ON;1101000;4;7;0;31;0x0172EA90000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7743;1758872045;-120.437.168;-771.456.465;128;0;10110000;11110000;ON;1101000;45;7;0;31;0x0172EA90000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7744;1758872222;-120.435.828;-771.453.671;227;0;10110000;11110000;OFF;1101000;2;7;0;31;0x0172EB080000321C000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7745;1758872546;-120.436.093;-771.453.623;230;0;11110000;11110000;ON;1101100;1;7;0;31;0x0172EB080000323B000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7746;1758872617;-12.043.692;-771.456.858;327;0;10110000;11110000;OFF;1101000;2;7;0;31;0x0172EB840000347C000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7747;1758873217;-120.436.806;-771.456.886;327;0;1110000;11110000;OFF;1101000;5;7;0;31;0x0172EB8400003148000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7748;1758874229;-120.436.731;-771.456.735;327;0;11110000;11110000;OFF;1101000;50;7;0;31;0x0172EB84000030CE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7749;1758874235;-120.436.768;-77.145.672;327;0;11110000;11110000;ON;1101000;1;7;0;31;0x0172EB8400003018000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7750;1758874292;-12.044.391;-771.451.691;139;22;1110000;11110000;ON;1101000;8;7;0;31;0x0172EBF3000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7751;1758874346;-120.466.166;-77.143.181;93;23;110000;11110000;ON;1101100;3;7;0;31;0x0172ED3F000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7752;1758874366;-120.465.553;-771.424.546;167;11;1110000;11110000;ON;1101100;3;7;0;31;0x0172ED8D000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7753;1758874432;-120.492.481;-77.142.039;121;20;10110000;11110000;ON;1101100;3;7;0;31;0x0172EEBE000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7754;1758874461;-120.491.393;-771.405.513;169;15;1110000;11110000;ON;1101100;3;7;0;31;0x0172EF6600003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7755;1758874464;-120.492.746;-771.406.108;215;18;1110000;11110000;ON;1101100;3;7;0;31;0x0172EF75000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7756;1758874466;-120.493.605;-771.406.298;165;15;1110000;11110000;ON;1101100;3;7;0;31;0x0172EF7E000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7757;1758874468;-120.493.891;-771.405.956;119;14;1110000;11110000;ON;1101100;3;7;0;31;0x0172EF8600003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7758;1758874469;-120.493.825;-771.405.525;69;13;110000;11110000;ON;1101000;3;7;0;31;0x0172EF8A000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7759;1758874483;-120.492.315;-771.404.636;23;11;1110000;11110000;ON;1101000;3;7;0;31;0x0172EF9B000036A0000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7760;1758874486;-120.491.313;-771.404.618;336;15;1110000;11110000;ON;1101000;3;7;0;31;0x0172EFA7000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7761;1758874489;-120.490.661;-771.405.433;290;17;10110000;11110000;ON;1101100;3;7;0;31;0x0172EFB5000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7762;1758874530;-120.492.643;-771.427.255;338;19;10110000;11110000;ON;1101000;3;7;0;31;0x0172F0A8000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7763;1758874585;-120.463.553;-771.433.908;270;10;110000;11110000;ON;1101100;3;7;0;31;0x0172F1F500003644000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7764;1758874590;-120.462.831;-771.435.615;317;20;10110000;11110000;ON;1101100;3;7;0;31;0x0172F20C000036DC000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7765;1758874649;-120.439.006;-771.455.646;4;10;110000;11110000;ON;1101100;3;7;0;31;0x0172F35F000036BE000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7766;1758874674;-120.436.911;-771.456.703;317;1;110000;11110000;ON;1101100;9;7;0;31;0x0172F37800003681000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7767;1758874688;-120.437.041;-771.456.693;318;0;11010000;11110000;OFF;1101000;2;7;0;31;0x0172F37800003310000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7768;1758874688;-120.437.041;-771.456.693;318;0;11010000;11110000;OFF;1101000;51;7;0;31;0x0172F37800003310000000009EEAC3017D00001F|
11000001;5;4764412618;1;1;1;10;7769;1758875287;-120.436.808;-77.145.678;318;0;10110000;11110000;OFF;1101000;5;7;0;31;0x0172F378000031C1000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7770;1758880113;-120.436.853;-771.456.821;318;0;11110000;11110000;ON;1101000;1;7;0;31;0x0172F37800003036000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7771;1758880199;-120.444.743;-77.145.072;139;20;11110000;11110000;ON;1101000;8;7;0;31;0x0172F3F900003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7772;1758880265;-120.465.765;-771.431.211;90;9;110000;11110000;ON;1101000;3;7;0;31;0x0172F536000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7773;1758880288;-120.465.241;-771.424.413;144;8;10110000;11110000;ON;1101000;3;7;0;31;0x0172F583000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7774;1758880293;-120.466.515;-771.424.231;190;10;10110000;11110000;ON;1101000;3;7;0;31;0x0172F591000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7775;1758880347;-120.491.831;-771.420.911;143;13;1110000;11110000;ON;1101000;3;7;0;31;0x0172F6A7000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7776;1758880352;-120.492.645;-771.419.266;97;14;1110000;11110000;ON;1101000;3;7;0;31;0x0172F6BB000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7777;1758880394;-120.492.241;-771.405.713;208;8;10110000;11110000;ON;1101000;3;7;0;31;0x0172F763000036DC000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7778;1758880403;-120.493.798;-77.140.603;128;8;10110000;11110000;ON;1101000;3;7;0;31;0x0172F77600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7779;1758880405;-120.493.836;-771.405.558;78;8;10110000;11110000;ON;1101000;3;7;0;31;0x0172F77B000036A0000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7780;1758880409;-120.493.121;-771.404.873;32;9;10110000;11110000;ON;1101000;3;7;0;31;0x0172F78600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7781;1758880431;-120.492.278;-771.404.413;30;5;1110000;11110000;ON;1101000;9;7;0;31;0x0172F78F00003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7782;1758880452;-120.491.248;-771.411.351;268;16;10110000;11110000;ON;1101000;8;7;0;31;0x0172F7E8000036BE000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7783;1758880482;-12.049.317;-77.142.707;314;11;1110000;11110000;ON;1101100;3;7;0;31;0x0172F89600003681000000000000000000000000|
11000001;5;4764412618;1;1;1;10;7784;1758880515;-120.477.371;-771.429.985;0;13;1110000;11110000;ON;1101000;3;7;0;31;0x0172F944000036A0000000000000000000000000|
