Created,Message,Status
2025-06-04 15:49:50.532,"11000001,5,4764429191,1,1,1,4,1222,1749052192,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC4FBC41B0304DF3FC3C4C7C4247F80C404D8C33C042420031CDBC4FB841B0304DF3FC384|",0x830547644291910101010404C668406B20684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C4FBC41B0304DF3FC3C4C7C4247F80C404D8C33C042420031CDBC4FB841B0304DF3FC384
2025-06-04 15:49:51.499,"11000001,5,4764429191,1,1,1,4,1223,1749052193,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC7C4243FC0C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4243FC0C40CD8C33C|",0x830547644291910101010404C768406B21684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C7C4243FC0C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4243FC0C40CD8C33C
2025-06-04 15:49:53.589,"11000001,5,4764429191,1,1,1,4,1224,1749052195,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x042420031CDBC4F2C4230304DF3F83C4C7C4243FC0C404D8C33C042420031CDBC4FBC423|",0x830547644291910101010404C868406B23684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024042420031CDBC4F2C4230304DF3F83C4C7C4243FC0C404D8C33C042420031CDBC4FBC423
2025-06-04 15:49:54.487,"11000001,5,4764429191,1,1,1,4,1225,1749052196,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x0304DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC41B0304DF3FC3C4C7C4243F|",0x830547644291910101010404C968406B24684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F321608000500240304DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC41B0304DF3FC3C4C7C4243F
2025-06-04 15:49:55.495,"11000001,5,4764429191,1,1,1,4,1226,1749052197,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-81,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC0C404D0C33C042420031CDBC4FBC41B030CDF3FC3C4C7C4243FC0C404D8C37C04242003|",0x830547644291910101010404CA68406B25684069EDF8B42A37D222DD79000010440000006F00880314000AFFAF4F32160800050024C0C404D0C33C042420031CDBC4FBC41B030CDF3FC3C4C7C4243FC0C404D8C37C04242003
2025-06-04 15:49:57.461,"11000001,5,4764429191,1,1,1,4,1227,1749052199,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-81,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x1CDBC4FBC41A0404DF3FC3C4C7C4243FC0C404D8837C042420031CDB8CFBC41B0304DF3F|",0x830547644291910101010404CB68406B27684069EDF8B42A37D222DD79000010440000006F00880314000AFFAF4F321608000500241CDBC4FBC41A0404DF3FC3C4C7C4243FC0C404D8837C042420031CDB8CFBC41B0304DF3F
2025-06-04 15:49:58.456,"11000001,5,4764429191,1,1,1,4,1228,1749052200,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-81,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC3C4C7C4243FC0C404D8C33C046460031CDBC4FBC41B0404DF3FC3C4C7C4243FC0C404D8|",0x830547644291910101010404CC68406B28684069EDF8B42A37D222DD79000010440000006F00880314000AFFAF4F32160800050024C3C4C7C4243FC0C404D8C33C046460031CDBC4FBC41B0404DF3FC3C4C7C4243FC0C404D8
2025-06-04 15:50:00.452,"11000001,5,4764429191,1,1,1,4,1229,1749052202,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-81,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC33C042420031CDBC4FBC41B0304DF3F83C4C7C4243FC08404D8C33C042420031C9AC4FB|",0x830547644291910101010404CD68406B2A684069EDF8B42A37D222DD79000010440000006F00880314000AFFAF4F32160800050024C33C042420031CDBC4FBC41B0304DF3F83C4C7C4243FC08404D8C33C042420031C9AC4FB
2025-06-04 15:50:01.460,"11000001,5,4764429191,1,1,1,4,1230,1749052203,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-81,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC41B0304DF3FC3C4C7C4247E80C404D8C33C042420031CDBC4FBC41B0204DF3FC3C4C7C4|",0x830547644291910101010404CE68406B2B684069EDF8B42A37D222DD79000010440000006F00880314000AFFAF4F32160800050024C41B0304DF3FC3C4C7C4247E80C404D8C33C042420031CDBC4FBC41B0204DF3FC3C4C7C4
2025-06-04 15:50:02.458,"11000001,5,4764429191,1,1,1,4,1231,1749052204,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-81,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x2C3FC0C404D8C33C042420031CDBC4FBC41B0304DF7E82C4C7C4243FC0C404D8C33C0424|",0x830547644291910101010404CF68406B2C684069EDF8B42A37D222DD79000010440000006F00880314000AFFAF4F321608000500242C3FC0C404D8C33C042420031CDBC4FBC41B0304DF7E82C4C7C4243FC0C404D8C33C0424
2025-06-04 15:50:03.546,"11000001,5,4764429191,1,1,1,10,1232,1749052205,-12.2410441,-76.9467015,136,3,11000010,11110001,OFF,1101000,5,3,13,25475,0x00000000,0,0|",0x830547644291910101010A04D068406B2DF8B42A37D222DD79008803438F1605030000000D0000638300000000
2025-06-04 15:50:04.450,"11000001,5,4764429191,1,1,1,4,1233,1749052206,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-81,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x20031CDBC4FBC41B0304DF3FC3C4C7C4243F80CC04D8C33C042420031CDBC4FBC43B0304|",0x830547644291910101010404D168406B2E684069EDF8B42A37D222DD79000010440000006F00880314000AFFAF4F3216080005002420031CDBC4FBC41B0304DF3FC3C4C7C4243F80CC04D8C33C042420031CDBC4FBC43B0304
2025-06-04 15:50:05.488,"11000001,5,4764429191,1,1,1,4,1234,1749052207,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xDF3FC3C48EC4243FC0C40490C33C042420031CDBC4FBC4230304DF7F82C4C7C4243FC0C4|",0x830547644291910101010404D268406B2F684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024DF3FC3C48EC4243FC0C40490C33C042420031CDBC4FBC4230304DF7F82C4C7C4243FC0C4
2025-06-04 15:50:07.454,"11000001,5,4764429191,1,1,1,4,1235,1749052209,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x04D8C33C042420031CDBC4FBC4230304DF3FC3C4CFC4243FC0C404D8C33C042420031CDB|",0x830547644291910101010404D368406B31684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F3216080005002404D8C33C042420031CDBC4FBC4230304DF3FC3C4CFC4243FC0C404D8C33C042420031CDB
2025-06-04 15:50:08.472,"11000001,5,4764429191,1,1,1,4,1236,1749052210,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC4FBC4230304DF3FC3C48EC4243FC0C40498827C042420031CDBC4FBC4630304DF3FC3C4|",0x830547644291910101010404D468406B32684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024C4FBC4230304DF3FC3C48EC4243FC0C40498827C042420031CDBC4FBC4630304DF3FC3C4
2025-06-04 15:50:09.467,"11000001,5,4764429191,1,1,1,4,1237,1749052211,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC7C4243FC0C404D8C37C0C2420031CDBC4FBC4130204DF3FC3C4C7CC243FC0C404D8C37C|",0x830547644291910101010404D568406B33684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024C7C4243FC0C404D8C37C0C2420031CDBC4FBC4130204DF3FC3C4C7CC243FC0C404D8C37C
2025-06-04 15:50:11.459,"11000001,5,4764429191,1,1,1,4,1238,1749052213,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x042420031CDBC4FBC41B0304DF3FC3C4C7C4243FC0C404D8C33C042C20031CDBC4FBC41B|",0x830547644291910101010404D668406B35684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024042420031CDBC4FBC41B0304DF3FC3C4C7C4243FC0C404D8C33C042C20031CDBC4FBC41B
2025-06-04 15:50:12.449,"11000001,5,4764429191,1,1,1,4,1239,1749052214,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x0304DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC41B0404DF3FC3C4C784243F|",0x830547644291910101010404D768406B36684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F321608000500240304DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC41B0404DF3FC3C4C784243F
2025-06-04 15:50:13.452,"11000001,5,4764429191,1,1,1,4,1240,1749052215,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC0C404D8C37C042420031CDBC4FBC41B03049E3FC3C4C7C4243FC0C404D8C33C04242003|",0x830547644291910101010404D868406B37684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024C0C404D8C37C042420031CDBC4FBC41B03049E3FC3C4C7C4243FC0C404D8C33C04242003
2025-06-04 15:50:15.492,"11000001,5,4764429191,1,1,1,4,1241,1749052217,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x1CDBC4FBC41B0304DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC43B0304DF3F|",0x830547644291910101010404D968406B39684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F321608000500241CDBC4FBC41B0304DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC43B0304DF3F
2025-06-04 15:50:16.463,"11000001,5,4764429191,1,1,1,4,1242,1749052218,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC3C4C7C4247F80C404D8C33C042420031CDBC4FBC43B03049E3FC3C4C7C42C3FC0C404D8|",0x830547644291910101010404DA68406B3A684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C3C4C7C4247F80C404D8C33C042420031CDBC4FBC43B03049E3FC3C4C7C42C3FC0C404D8
2025-06-04 15:50:18.486,"11000001,5,4764429191,1,1,1,4,1243,1749052220,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC33C042420031CDBC4FBC4230304DF7F82C4C7C4243FC0C404D8C33C042420031CDBC4F2|",0x830547644291910101010404DB68406B3C684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C33C042420031CDBC4FBC4230304DF7F82C4C7C4243FC0C404D8C33C042420031CDBC4F2
2025-06-04 15:50:19.454,"11000001,5,4764429191,1,1,1,4,1244,1749052221,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC4230304DF3FC3C4C7C4243F80C404D8C33C042420031CDBC4FBC4230304DF3FC3C48EC4|",0x830547644291910101010404DC68406B3D684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C4230304DF3FC3C4C7C4243F80C404D8C33C042420031CDBC4FBC4230304DF3FC3C48EC4
2025-06-04 15:50:20.459,"11000001,5,4764429191,1,1,1,4,1245,1749052222,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x243FC0C40498823C042420031CDBC4F3C43B0304DF3FC3C4C7C4243FC0C404D8C33C0424|",0x830547644291910101010404DD68406B3E684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024243FC0C40498823C042420031CDBC4F3C43B0304DF3FC3C4C7C4243FC0C404D8C33C0424
2025-06-04 15:50:22.482,"11000001,5,4764429191,1,1,1,4,1246,1749052224,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x20031CDBC4FBC41B0404DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC41A0404|",0x830547644291910101010404DE68406B40684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F3216080005002420031CDBC4FBC41B0404DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC41A0404
2025-06-04 15:50:23.464,"11000001,5,4764429191,1,1,1,4,1247,1749052225,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xDF3FC3C4C7C4243FC0C404D8837C042420031CDBC4FB841B0404DF3FC3C4CFC4243FC0C4|",0x830547644291910101010404DF68406B41684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024DF3FC3C4C7C4243FC0C404D8837C042420031CDBC4FB841B0404DF3FC3C4CFC4243FC0C4
2025-06-04 15:50:25.493,"11000001,5,4764429191,1,1,1,4,1248,1749052227,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x04D8C33C042420031CDBC4FBC41B0404DF3FC3C4C7C42C3FC0C404D8C33C042420031CDB|",0x830547644291910101010404E068406B43684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F3216080005002404D8C33C042420031CDBC4FBC41B0404DF3FC3C4C7C42C3FC0C404D8C33C042420031CDB
2025-06-04 15:50:26.450,"11000001,5,4764429191,1,1,1,4,1249,1749052228,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC4FBC41B0404DF3FC3C4C7CC243FC0C404D8C37C042420031C9BC4FBC41B0304DF3FC3C4|",0x830547644291910101010404E168406B44684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C4FBC41B0404DF3FC3C4C7CC243FC0C404D8C37C042420031C9BC4FBC41B0304DF3FC3C4
2025-06-04 15:50:27.462,"11000001,5,4764429191,1,1,1,4,1250,1749052229,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC7C4247F80C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4647FC0C404D8C33C|",0x830547644291910101010404E268406B45684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C7C4247F80C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4647FC0C404D8C33C
2025-06-04 15:50:29.491,"11000001,5,4764429191,1,1,1,4,1251,1749052231,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x0C6C20031CDBC4FBC41B0304DF7F82C4C7C4243FC0C404D8C33C042420031CDBC4FBC41B|",0x830547644291910101010404E368406B47684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F321608000500240C6C20031CDBC4FBC41B0304DF7F82C4C7C4243FC0C404D8C33C042420031CDBC4FBC41B
2025-06-04 15:50:30.463,"11000001,5,4764429191,1,1,1,4,1252,1749052232,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x0404DF3F83C4C7C4243FC08404D8C33C042420031CDBC4FBC43B0304DF3FC3C48EC4243F|",0x830547644291910101010404E468406B48684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F321608000500240404DF3F83C4C7C4243FC08404D8C33C042420031CDBC4FBC43B0304DF3FC3C48EC4243F
2025-06-04 15:50:31.463,"11000001,5,4764429191,1,1,1,4,1253,1749052233,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC0C40498827C042420031CDBC4FB8C230304DF3FC384C7C4243FC0C404D8C33C04242003|",0x830547644291910101010404E568406B49684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C0C40498827C042420031CDBC4FB8C230304DF3FC384C7C4243FC0C404D8C33C04242003
2025-06-04 15:50:33.457,"11000001,5,4764429191,1,1,1,4,1254,1749052235,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x1CDBC4FBC41B0204DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC41B0304DF3F|",0x830547644291910101010404E668406B4B684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F321608000500241CDBC4FBC41B0204DF3FC3C4C7C4243FC0C404D8C37C042420031CDBC4FBC41B0304DF3F
2025-06-04 15:50:34.467,"11000001,5,4764429191,1,1,1,4,1255,1749052236,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC3C4C7C4243FC0C404D8C33C042420031CDBC4FB84230304DF3FC3C4CFC4243FC0C404D8|",0x830547644291910101010404E768406B4C684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C3C4C7C4243FC0C404D8C33C042420031CDBC4FB84230304DF3FC3C4CFC4243FC0C404D8
2025-06-04 15:50:36.451,"11000001,5,4764429191,1,1,1,4,1256,1749052238,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC33C042420031CDBC4FBC41B0304DF3FC3C4C7C42C3FC0C404D8C33C042420031CDBC4FB|",0x830547644291910101010404E868406B4E684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024C33C042420031CDBC4FBC41B0304DF3FC3C4C7C42C3FC0C404D8C33C042420031CDBC4FB
2025-06-04 15:50:37.451,"11000001,5,4764429191,1,1,1,4,1257,1749052239,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC41B0404DF3FC3C4C7CC243FC0C404D8C37C042420031C9BC4FBC4230304DF3FC3C4C7C4|",0x830547644291910101010404E968406B4F684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024C41B0404DF3FC3C4C7CC243FC0C404D8C37C042420031C9BC4FBC4230304DF3FC3C4C7C4
2025-06-04 15:50:38.455,"11000001,5,4764429191,1,1,1,4,1258,1749052240,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x247F80C404D8C33C042420031CDBC4FBC4030404DF3FC3C4C7C46C3FC0C404D8C33C0C24|",0x830547644291910101010404EA68406B50684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024247F80C404D8C33C042420031CDBC4FBC4030404DF3FC3C4C7C46C3FC0C404D8C33C0C24
2025-06-04 15:50:40.482,"11000001,5,4764429191,1,1,1,4,1259,1749052242,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x20031CDBC4FBC4230304DF7F82C4C7C4243FC0C404D8C33C042420031CDBC4FBC4C30304|",0x830547644291910101010404EB68406B52684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F3216080005002420031CDBC4FBC4230304DF7F82C4C7C4243FC0C404D8C33C042420031CDBC4FBC4C30304
2025-06-04 15:50:41.489,"11000001,5,4764429191,1,1,1,4,1260,1749052243,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xDF3F83C4C7C4243FC08404D8C33C042420031CDBC4FBC4820304DF3FC3C48EC4243FC0C4|",0x830547644291910101010404EC68406B53684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024DF3F83C4C7C4243FC08404D8C33C042420031CDBC4FBC4820304DF3FC3C48EC4243FC0C4
2025-06-04 15:50:43.502,"11000001,5,4764429191,1,1,1,4,1261,1749052245,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x0498827C042420031CDBC4FB843B0304DF3FC384C7C4243FC0C404D0C33C042420031CDB|",0x830547644291910101010404ED68406B55684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F321608000500240498827C042420031CDBC4FB843B0304DF3FC384C7C4243FC0C404D0C33C042420031CDB
2025-06-04 15:50:44.483,"11000001,5,4764429191,1,1,1,4,1262,1749052246,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-85,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC4FBC43B0204DF3FC3C4C7C42C3FC0C404D8C33C042420031CDBC4FBC43B0304DF3FC3C4|",0x830547644291910101010404EE68406B56684069EDF8B42A37D222DD79000010440000006F00880314000AFFAB4F32160800050024C4FBC43B0204DF3FC3C4C7C42C3FC0C404D8C33C042420031CDBC4FBC43B0304DF3FC3C4
2025-06-04 15:50:45.470,"11000001,5,4764429191,1,1,1,4,1263,1749052247,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC7C4243FC0C404D8C37C0C2420031CDBC4FBC4330304DF3FC3C4C7C4243FC0C404D8C37C|",0x830547644291910101010404EF68406B57684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C7C4243FC0C404D8C37C0C2420031CDBC4FBC4330304DF3FC3C4C7C4243FC0C404D8C37C
2025-06-04 15:50:47.529,"11000001,5,4764429191,1,1,1,4,1264,1749052249,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x042420031CD3C4FBC423030CDF3FC3C4C7C4243FC0C404D8C33C046460031CDBC4FBC423|",0x830547644291910101010404F068406B59684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024042420031CD3C4FBC423030CDF3FC3C4C7C4243FC0C404D8C33C046460031CDBC4FBC423
2025-06-04 15:50:48.485,"11000001,5,4764429191,1,1,1,4,1265,1749052250,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x0304DF3FC3C4C7C42C3FC0C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4243F|",0x830547644291910101010404F168406B5A684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F321608000500240304DF3FC3C4C7C42C3FC0C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4243F
2025-06-04 15:50:49.494,"11000001,5,4764429191,1,1,1,4,1266,1749052251,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC08404D8C33C042420031CDB84FBC43B0304DF3FC3C4C7C4243FC0C404D8C33C04646002|",0x830547644291910101010404F268406B5B684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C08404D8C33C042420031CDB84FBC43B0304DF3FC3C4C7C4243FC0C404D8C33C04646002
2025-06-04 15:50:51.463,"11000001,5,4764429191,1,1,1,4,1267,1749052253,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x1CDBC4FB84C30304DF3FC384CFC4243FC0C404D8C33C042420031CDBC4FBC41B0304DF3F|",0x830547644291910101010404F368406B5D684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F321608000500241CDBC4FB84C30304DF3FC384CFC4243FC0C404D8C33C042420031CDBC4FBC41B0304DF3F
2025-06-04 15:50:52.466,"11000001,5,4764429191,1,1,1,4,1268,1749052254,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC3CCC7C4243FC0C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4243FC0C404D8|",0x830547644291910101010404F468406B5E684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C3CCC7C4243FC0C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4243FC0C404D8
2025-06-04 15:50:54.480,"11000001,5,4764429191,1,1,1,4,1269,1749052256,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC37C042420031CDBC4FBC43B0304DF3FC3C4C784243FC0C404D8C37C042420031CD3C4FB|",0x830547644291910101010404F568406B60684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C37C042420031CDBC4FBC43B0304DF3FC3C4C784243FC0C404D8C37C042420031CD3C4FB
2025-06-04 15:50:55.490,"11000001,5,4764429191,1,1,1,4,1270,1749052257,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0xC43B03049E7EC3C4C7C4243F80C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4|",0x830547644291910101010404F668406B61684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F32160800050024C43B03049E7EC3C4C7C4243F80C404D8C33C042420031CDBC4FBC4230304DF3FC3C4C7C4
2025-06-04 15:50:56.487,"11000001,5,4764429191,1,1,1,4,1271,1749052258,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x2C3FC0C404D8C33C042420031CDBC4FBC47B0304DF3FC3C4C7C4243FC0C404D8837C0424|",0x830547644291910101010404F768406B62684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F321608000500242C3FC0C404D8C33C042420031CDBC4FBC47B0304DF3FC3C4C7C4243FC0C404D8837C0424
2025-06-04 15:50:58.461,"11000001,5,4764429191,1,1,1,4,1272,1749052260,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x20031CDB84FBC4230304DF3FC3C4C7C4243FC0C404D8C33C046460021CDBC4FBC43B0304|",0x830547644291910101010404F868406B64684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F3216080005002420031CDB84FBC4230304DF3FC3C4C7C4243FC0C404D8C33C046460021CDBC4FBC43B0304
2025-06-04 15:50:59.490,"11000001,5,4764429191,1,1,1,4,1273,1749052261,1749051885,-12.2410441,-76.9467015,4164,111,136,3,00101000,10,-83,11110010,50,OFF,1101000,00010000,0,5,36,fs:3:0x9E3FC3C4C7C4243FC0C404D8C33C042420031CDBC4FBC4C30304DF3FC3C4C7C4243FC0C4|",0x830547644291910101010404F968406B65684069EDF8B42A37D222DD79000010440000006F00880314000AFFAD4F321608000500249E3FC3C4C7C4243FC0C404D8C33C042420031CDBC4FBC4C30304DF3FC3C4C7C4243FC0C4
